air_temp,brake,brake_balance,brake_temp_0,brake_temp_1,brake_temp_2,brake_temp_3,distance,fuel,g_force_0,g_force_1,g_force_2,gear,position_0,position_1,position_2,rpm,speed,throttle,time,tyre_pressure_0,tyre_pressure_1,tyre_pressure_2,tyre_pressure_3,tyre_temperature_0,tyre_temperature_1,tyre_temperature_2,tyre_temperature_3,wheel_slip_0,wheel_slip_1,wheel_slip_2,wheel_slip_3,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3
28.573755264282227,0.0,0.75,230.30369567871094,226.07135009765625,171.8046417236328,170.04429626464844,5876.44140625,40.878196716308594,1.4139037132263184,0.174436554312706,0.08169504255056381,7,-7.716179100141005,-7461.54858540256,6094.041447288537,6350,239.54869079589844,1.0,124723,27.198766708374023,26.754554748535156,26.864124298095703,26.59418296813965,85.05477905273438,83.23499298095703,89.08779907226562,87.69074249267578,0.6008182168006897,0.8074382543563843,0.456134557723999,0.5484684705734253,191.6925506591797,194.26451110839844,190.94259643554688,190.94259643554688
28.573802947998047,0.0,0.75,229.79489135742188,225.57359313964844,171.5358123779297,169.77891540527344,5878.93359375,40.87689971923828,1.4053404331207275,0.11016233265399933,0.06798119843006134,7,-7.708787869342705,-7457.965962383263,6071.19940552912,6373,239.57159423828125,1.0,124758,27.19850730895996,26.75426483154297,26.864269256591797,26.594329833984375,85.05204772949219,83.23192596435547,89.08928680419922,87.69224548339844,0.5905370712280273,0.8006231188774109,0.4597148299217224,0.5379211902618408,191.93460083007812,194.2321014404297,191.08583068847656,191.08583068847656
28.573854446411133,0.0,0.75,229.41392517089844,225.20091247558594,171.33441162109375,169.58009338378906,5880.76171875,40.875701904296875,1.30306077003479,0.005949175916612148,0.0811414048075676,7,-7.703502021521511,-7455.059169309787,6053.635837140151,6353,239.6162567138672,1.0,124785,27.1982479095459,26.75399398803711,26.864397048950195,26.594465255737305,85.04930877685547,83.22908020019531,89.09056854248047,87.69361877441406,0.5918565988540649,0.8023120760917664,0.46564653515815735,0.536432147026062,191.66668701171875,194.13864135742188,191.17054748535156,191.17054748535156
28.57390785217285,0.0,0.75,229.03370666503906,224.82894897460938,171.13330078125,169.38153076171875,5882.59375,40.87452697753906,1.2165635824203491,-0.12823790311813354,0.080152727663517,7,-7.698385087470211,-7451.957885229026,6035.425791275711,6359,239.6544647216797,1.0,124813,27.19797134399414,26.75373077392578,26.864513397216797,26.59459686279297,85.04637145996094,83.22631072998047,89.09174346923828,87.69495391845703,0.5927050113677979,0.8065215945243835,0.47355061769485474,0.5384458303451538,191.50062561035156,194.1500244140625,191.107421875,191.107421875
28.574012756347656,0.0,0.75,228.6541290283203,224.45761108398438,170.9324188232422,169.1832275390625,5884.921875,40.87319564819336,1.2187689542770386,-0.13067159056663513,0.0838814377784729,7,-7.691612493559742,-7447.762630477231,6011.318412720413,6381,239.70140075683594,1.0,124850,27.197668075561523,26.753446578979492,26.864635467529297,26.59473419189453,85.04315948486328,83.22327423095703,89.09296417236328,87.69630432128906,0.596853494644165,0.8157937526702881,0.4811055064201355,0.5454531311988831,191.5140838623047,194.02572631835938,191.2856903076172,191.2856903076172
28.574066162109375,0.0,0.75,228.27516174316406,224.08688354492188,170.7317657470703,168.9851531982422,5886.75,40.87200927734375,1.2465901374816895,-0.07957705110311508,0.08224937319755554,7,-7.686371382816071,-7444.439076649882,5993.136975311796,6327,239.75125122070312,1.0,124878,27.197402954101562,26.753185272216797,26.864749908447266,26.594852447509766,85.04035186767578,83.22051239013672,89.09410095214844,87.697509765625,0.5909702777862549,0.8145157098770142,0.47734785079956055,0.5463334321975708,191.78030395507812,194.08294677734375,191.16339111328125,191.16339111328125
28.574119567871094,0.0,0.75,227.8971710205078,223.7170867919922,170.53155517578125,168.7874755859375,5888.578125,40.87074279785156,1.3652547597885132,0.03283922001719475,0.040232669562101364,7,-7.680836606603568,-7441.128408036116,5975.62827971266,6369,239.76174926757812,1.0,124905,27.197134017944336,26.752910614013672,26.8648738861084,26.59499168395996,85.03752136230469,83.21762084960938,89.09536743164062,87.69893646240234,0.5821380615234375,0.801464855670929,0.46714308857917786,0.5392487049102783,192.1772003173828,194.51768493652344,191.0012969970703,191.0012969970703
28.57417106628418,0.0,0.75,227.52000427246094,223.3480987548828,170.33164978027344,168.59010314941406,5891.07421875,40.86946487426758,1.438671588897705,0.11789450794458389,0.0716157928109169,7,-7.672196393152181,-7436.099337283543,5949.630418213554,6373,239.77267456054688,1.0,124945,27.196861267089844,26.75265884399414,26.864999771118164,26.59515380859375,85.03465270996094,83.21497344970703,89.09664154052734,87.70057678222656,0.5862062573432922,0.796115517616272,0.47908931970596313,0.5443456172943115,192.0718536376953,194.74087524414062,191.3186798095703,191.3186798095703
28.574228286743164,0.0,0.75,227.14337158203125,222.97964477539062,170.1319122314453,168.39292907714844,5892.90625,40.86827850341797,1.4670038223266602,0.1653493493795395,0.07220159471035004,7,-7.666029825824801,-7432.401751556286,5931.512372362254,6354,239.7995147705078,1.0,124973,27.196598052978516,26.752439498901367,26.865116119384766,26.595327377319336,85.03186798095703,83.21263122558594,89.09782409667969,87.70234680175781,0.5933434367179871,0.7958306074142456,0.4843537509441376,0.54902184009552,191.94529724121094,194.87774658203125,191.34686279296875,191.34686279296875
28.574275970458984,0.0,0.75,226.64231872558594,222.48947143554688,169.86605834960938,168.13046264648438,5895.40625,40.866966247558594,1.4966379404067993,0.1974327713251114,0.06506466120481491,7,-7.658840724766076,-7428.055445431804,5910.803752722962,6376,239.82510375976562,1.0,125005,27.19630241394043,26.752212524414062,26.865243911743164,26.595516204833984,85.02876281738281,83.21024322509766,89.09912109375,87.70428466796875,0.5994521379470825,0.8007147312164307,0.4808185398578644,0.5553645491600037,191.8912353515625,194.9357147216797,191.32774353027344,191.32774353027344
28.574329376220703,0.0,0.75,226.2672576904297,222.12255859375,169.66693115234375,167.9338836669922,5897.2421875,40.865665435791016,1.4321550130844116,0.17135240137577057,0.07529069483280182,7,-7.652822169024637,-7424.115228188434,5892.728702797125,6363,239.86024475097656,1.0,125033,27.19601058959961,26.75197982788086,26.865373611450195,26.595712661743164,85.02568817138672,83.20777893066406,89.10043334960938,87.70629119873047,0.6024127006530762,0.807061493396759,0.4766917824745178,0.5554564595222473,191.97117614746094,194.6267852783203,191.40957641601562,191.40957641601562
28.574432373046875,0.0,0.75,225.8928985595703,221.75634765625,169.4680938720703,167.7375946044922,5899.578125,40.864437103271484,1.4183295965194702,0.17449647188186646,0.08854731172323227,7,-7.644946897337704,-7418.786123448623,5868.814405380255,6375,239.8920440673828,1.0,125070,27.195751190185547,26.75177001953125,26.865495681762695,26.59589385986328,85.02291107177734,83.20553588867188,89.10163116455078,87.70811462402344,0.5984165072441101,0.8059279918670654,0.47486087679862976,0.5518589019775391,192.10137939453125,194.59671020507812,191.4077911376953,191.4077911376953
28.574485778808594,0.0,0.75,225.519287109375,221.3908233642578,169.26954650878906,167.54159545898438,5901.4140625,40.863243103027344,1.439847707748413,0.17897610366344452,0.08450116217136383,7,-7.638897436970908,-7414.590800142401,5850.788742018664,6351,239.91668701171875,1.0,125098,27.195493698120117,26.751571655273438,26.86560821533203,26.596078872680664,85.02018737792969,83.20343017578125,89.102783203125,87.71000671386719,0.5908385515213013,0.7959149479866028,0.4728596806526184,0.550238311290741,192.218017578125,194.84332275390625,191.38558959960938,191.38558959960938
28.574542999267578,0.0,0.75,225.1463623046875,221.02593994140625,169.07127380371094,167.34585571289062,5903.41796875,40.86195373535156,1.3967853784561157,0.11659376323223114,0.07520338892936707,7,-7.632610493779238,-7409.987748605095,5831.4857320955825,6380,239.9462127685547,1.0,125128,27.195188522338867,26.75135040283203,26.865732192993164,26.596288681030273,85.01697540283203,83.20108795166016,89.1040267944336,87.71216583251953,0.5944483280181885,0.8037536144256592,0.465360164642334,0.546639621257782,191.95718383789062,194.6102294921875,191.3448028564453,191.3448028564453
28.574596405029297,0.0,0.75,224.7740936279297,220.6617431640625,168.87326049804688,167.15036010742188,5905.921875,40.86077880859375,1.334312081336975,-0.013947705738246441,0.06843201816082001,7,-7.6252043088025925,-7404.1815555296225,5807.668775670455,6366,239.97560119628906,1.0,125165,27.194900512695312,26.751148223876953,26.8658390045166,26.596477508544922,85.01393127441406,83.19892883300781,89.10511016845703,87.71409606933594,0.5902537107467651,0.8007052540779114,0.47986310720443726,0.5498390793800354,191.91363525390625,194.5171356201172,191.50350952148438,191.50350952148438
28.57465362548828,0.0,0.75,224.40245056152344,220.29815673828125,168.67547607421875,166.95509338378906,5907.7578125,40.85945129394531,1.3465632200241089,0.07638464123010635,0.07586941868066788,7,-7.61954904709981,-7399.632535969658,5789.716299299127,6374,240.0128936767578,1.0,125193,27.194599151611328,26.750926971435547,26.86595344543457,26.596677780151367,85.0107650756836,83.19658660888672,89.10624694824219,87.71614074707031,0.5749124884605408,0.7889754772186279,0.4840269982814789,0.547853410243988,192.23304748535156,194.496826171875,191.50721740722656,191.50721740722656
28.574705123901367,0.0,0.75,223.90806579589844,219.8144989013672,168.41221618652344,166.6951904296875,5909.59375,40.85818099975586,1.3413691520690918,0.019119251519441605,0.07034903764724731,7,-7.613514049278219,-7394.655796615889,5770.492583752938,6357,240.0462646484375,1.0,125223,27.194311141967773,26.750709533691406,26.86606788635254,26.596881866455078,85.00772857666016,83.19429779052734,89.10741424560547,87.71821594238281,0.5489781498908997,0.7669967412948608,0.4576166868209839,0.5385077595710754,192.41424560546875,194.62063598632812,191.34840393066406,191.34840393066406
28.574758529663086,0.0,0.75,223.5381317138672,219.45257568359375,168.21510314941406,166.5006103515625,5912.2578125,40.8570671081543,1.3072227239608765,0.08105672150850296,0.07384711503982544,7,-7.6066530274997,-7388.729187500922,5748.067593158198,6388,240.06637573242188,1.0,125258,27.194034576416016,26.750524520874023,26.866172790527344,26.59708023071289,85.00480651855469,83.19233703613281,89.10846710205078,87.72026062011719,0.5277255773544312,0.7395357489585876,0.46052107214927673,0.5351080894470215,192.28285217285156,194.80857849121094,191.51795959472656,191.51795959472656
28.574810028076172,0.0,0.75,223.1685791015625,219.091064453125,168.01809692382812,166.30613708496094,5913.92578125,40.85577392578125,1.2192175388336182,-0.006180566735565662,0.0970001295208931,7,-7.602083323189228,-7384.360308513235,5732.123131812105,6357,240.1240234375,1.0,125283,27.193727493286133,26.75033187866211,26.86627769470215,26.5972900390625,85.00157928466797,83.19029998779297,89.10953521728516,87.72240447998047,0.4947574734687805,0.712063729763031,0.4545939266681671,0.52997225522995,192.07077026367188,194.4921417236328,191.5111083984375,191.5111083984375
28.57491111755371,0.0,0.75,222.79981994628906,218.7302703857422,167.8214111328125,166.11196899414062,5916.26171875,40.85449981689453,1.1600520610809326,0.0018157907761633396,0.06227552890777588,7,-7.595997344859056,-7378.190340217308,5709.7506283368,6368,240.16937255859375,1.0,125318,27.193408966064453,26.7501220703125,26.86638832092285,26.597505569458008,84.9981918334961,83.18804931640625,89.11061096191406,87.7245864868164,0.4531286358833313,0.674314558506012,0.4400283992290497,0.5189110040664673,192.33221435546875,194.42469787597656,191.36834716796875,191.36834716796875
28.574962615966797,0.0,0.75,222.43174743652344,218.37017822265625,167.625,165.91807556152344,5918.09375,40.853271484375,1.1809327602386475,0.067692331969738,0.07949487864971161,7,-7.590687742514678,-7372.7679032455635,5690.627720798273,6392,240.20770263671875,1.0,125348,27.193138122558594,26.749927520751953,26.86648941040039,26.597692489624023,84.99533081054688,83.18596649169922,89.11163330078125,87.72649383544922,0.41154423356056213,0.6371497511863708,0.41870492696762085,0.5030787587165833,192.9192352294922,194.54098510742188,191.50521850585938,191.50521850585938
28.575021743774414,0.0,0.75,222.06417846679688,218.0105743408203,167.42877197265625,165.72433471679688,5920.09765625,40.85203552246094,1.1596511602401733,0.09999693185091019,0.0921097844839096,7,-7.585127600796074,-7366.8822100450025,5670.242456958998,6360,240.2669219970703,1.0,125380,27.1928768157959,26.74974250793457,26.866594314575195,26.597890853881836,84.99258422851562,83.18401336669922,89.11268615722656,87.72852325439453,0.37363895773887634,0.5956908464431763,0.4011862277984619,0.48305967450141907,193.1693115234375,194.84149169921875,191.6240234375,191.6240234375
28.575082778930664,0.0,0.75,221.69720458984375,217.65155029296875,167.23275756835938,165.53082275390625,5922.26953125,40.85072326660156,1.1116857528686523,0.13050523400306702,0.08485840260982513,7,-7.580131953518905,-7361.25321887927,5651.16553827973,6368,240.33334350585938,1.0,125410,27.19257164001465,26.749549865722656,26.86671257019043,26.598129272460938,84.98936462402344,83.18196105957031,89.11387634277344,87.73095703125,0.35296955704689026,0.5704382061958313,0.36910131573677063,0.4545442759990692,193.0203094482422,194.80213928222656,191.5003204345703,191.5003204345703
28.57513999938965,0.0,0.75,221.33087158203125,217.2931365966797,167.0369873046875,165.33755493164062,5924.2734375,40.849525451660156,1.0072051286697388,0.05962715670466423,0.09569190442562103,7,-7.575154533705074,-7354.975481437501,5630.184727958458,6382,240.3975830078125,1.0,125443,27.192270278930664,26.749361038208008,26.8668212890625,26.598350524902344,84.98617553710938,83.17996215820312,89.114990234375,87.7332534790039,0.3352145254611969,0.5589912533760071,0.33664965629577637,0.4337516129016876,192.8511962890625,194.50315856933594,191.44793701171875,191.44793701171875
28.575206756591797,0.0,0.75,220.96507263183594,216.93527221679688,166.84141540527344,165.14447021484375,5926.61328125,40.848323822021484,0.9134001135826111,-0.001977803884074092,0.07844241708517075,7,-7.571052221527171,-7349.168527792263,5611.1470590847675,6367,240.46734619140625,1.0,125473,27.191980361938477,26.749162673950195,26.86693572998047,26.598562240600586,84.98311614990234,83.17784881591797,89.1161117553711,87.73539733886719,0.31030526757240295,0.5362015962600708,0.3202991187572479,0.4096720814704895,193.2372589111328,194.3145294189453,191.541259765625,191.541259765625
28.575258255004883,0.0,0.75,220.59991455078125,216.57801818847656,166.6460723876953,164.9516143798828,5928.44921875,40.84698486328125,0.8388878703117371,0.05693523585796356,0.09419749677181244,7,-7.567285786212798,-7343.2872986903085,5592.124353631274,6380,240.5454559326172,1.0,125503,27.191680908203125,26.748950958251953,26.86705207824707,26.598777770996094,84.9799575805664,83.17559814453125,89.11729431152344,87.73760223388672,0.2736857831478119,0.49982836842536926,0.2879098951816559,0.37614813446998596,193.46664428710938,194.5091552734375,191.5572509765625,191.5572509765625
28.5753173828125,0.0,0.75,220.23524475097656,216.22125244140625,166.45091247558594,164.75894165039062,5930.453125,40.84575271606445,0.7703037858009338,0.044740911573171616,0.09017657488584518,7,-7.563828511518292,-7337.337585855565,5573.114515708181,6373,240.6311798095703,1.0,125533,27.191394805908203,26.74875259399414,26.86716079711914,26.598979949951172,84.9769287109375,83.17350006103516,89.118408203125,87.73967742919922,0.24650859832763672,0.4780920743942261,0.2791556119918823,0.3501647412776947,193.4385223388672,194.58216857910156,191.67660522460938,191.67660522460938
